0.571910036181453	5.555651e+03	2.500000e-02	1.030246775763689	8.706412322996417	1139.454386523259473	0.531182626874709	1.0006015479
0.634410036181452	4.869479e+03	6.250000e-02	1.103979741252664	8.058137234160839	1025.811713404996908	0.567039817893465	1.0033679685
0.696910036181452	4.059868e+03	6.250000e-02	1.174822444263377	7.511924545559797	924.141770630773863	0.705051710089615	1.0258525590
0.759410036181452	3.278144e+03	6.250000e-02	1.242062089223471	7.051127304152674	824.240672675187739	1.045088314829460	1.0912916960
0.821910036181452	2.943189e+03	6.250000e-02	1.306044162684372	6.656708927396868	746.909624602287863	1.094291697124652	1.1430603303
0.884410036181452	3.345188e+03	6.250000e-02	1.367295855895388	6.313706069452977	685.224712800388374	1.040944854202081	1.1836555103
0.946910036181452	3.679891e+03	6.250000e-02	1.426251750285419	6.011384910131621	634.100764502829406	0.979837836811417	1.2177937113
1.009410036181451	4.340655e+03	6.250000e-02	1.483255262870273	5.741927873324261	590.949711211462386	0.922530908234457	1.2466085705
1.071910036181451	5.263671e+03	6.250000e-02	1.538578384762357	5.499506361870905	553.996934355986809	0.870981717570510	1.2708820577
1.134410036181451	6.531077e+03	6.250000e-02	1.592444008629200	5.279655639891635	522.033529557811448	0.822015731435351	1.2908909081
1.196910036181451	8.330621e+03	6.250000e-02	1.645028636105308	5.078921533959145	494.002980318770426	0.780995312005316	1.3076735110
1.259410036181451	1.047955e+04	6.250000e-02	1.696477928814633	4.894565340432826	469.223033078971241	0.743961051849404	1.3215255537
1.321910036181450	1.267118e+04	6.250000e-02	1.746910866370993	4.724390518432033	447.107340430828117	0.712334975208171	1.3330394831
1.384410036181450	1.486565e+04	6.250000e-02	1.796439169899178	4.566567556284822	427.388747037023052	0.674756938242385	1.3415137785
1.446910036181450	1.716818e+04	6.250000e-02	1.845148504197279	4.419617975058567	409.525561402897722	0.647749896302972	1.3484127384
1.509410036181450	2.072515e+04	6.250000e-02	1.893121860374721	4.282280137011687	393.408653836672954	0.614796854517314	1.3528676834
1.571910036181450	2.908475e+04	6.250000e-02	1.940420966349106	4.153520897485952	378.631733185771168	0.593231535869838	1.3563037335
