0.571910036181453	5.555515e+03	2.500000e-02	1.030246664439276	8.706413371833257	1139.448170264719465	0.531315793148655	1.0006127899
0.634410036181452	4.880581e+03	6.250000e-02	1.104000717362170	8.057965128766741	1026.307316136479812	0.560057194951480	1.0023420158
0.696910036181452	4.219030e+03	6.250000e-02	1.175363718942737	7.508004661735860	933.963994771727812	0.570807241456348	1.0030018665
0.759410036181452	3.767110e+03	6.250000e-02	1.244612223329445	7.034631038131005	857.158600633991682	0.565957472349199	1.0028922883
0.821910036181452	3.439367e+03	6.250000e-02	1.311968129303865	6.622136374079479	791.907004143367885	0.563014965878785	1.0031378745
0.884410036181452	3.197166e+03	6.250000e-02	1.377611847270129	6.258938735040620	735.752496670219216	0.561945521483144	1.0037712577
0.946910036181452	3.272534e+03	6.250000e-02	1.441690768588683	5.936300223236718	686.869602559178134	0.563080278366661	1.0048793110
1.009410036181451	3.769137e+03	6.250000e-02	1.504326743488291	5.647492004836407	643.897540559959793	0.566249220537824	1.0065116134
1.071910036181451	4.625374e+03	6.250000e-02	1.565615693261080	5.387263517505133	605.709850828696972	0.573976853074331	1.0090067708
1.134410036181451	5.778486e+03	6.250000e-02	1.625635300262958	5.151441223245109	571.504598659590783	0.585126079512373	1.0124417112
1.196910036181451	7.366263e+03	6.250000e-02	1.684443311593641	4.936679454376572	540.567165265208814	0.602469560753927	1.0172093121
1.259410036181451	9.242983e+03	6.250000e-02	1.742084861639664	4.740248492021177	512.408387064964131	0.624168265621005	1.0233836447
1.321910036181450	1.104957e+04	6.250000e-02	1.798591192924500	4.559907131392128	486.571466550308685	0.652509657287470	1.0313075313
1.384410036181450	1.276093e+04	6.250000e-02	1.853997846932950	4.393749521631269	462.900795269933383	0.677506229841822	1.0403400589
1.446910036181450	1.515356e+04	6.250000e-02	1.908328266885705	4.240188584702722	440.994948593784386	0.709773105004775	1.0511201758
1.509410036181450	1.620180e+04	6.250000e-02	1.961596995525178	4.097887090371843	420.609875503457147	0.748794536817802	1.0638748891
1.571910036181450	2.108711e+04	6.250000e-02	2.013830702894669	3.965660711015110	401.763225206179015	0.779325837282621	1.0776298552
1.634410036181450	2.923463e+04	6.250000e-02	2.065056207207025	3.842483204621793	384.260673803492580	0.809277329487767	1.0925248933
1.696910036181450	3.376468e+04	6.250000e-02	2.115300953291811	3.727459695244829	367.981173970962175	0.838053443949113	1.1084373598
1.759410036181449	4.003438e+04	6.250000e-02	2.164596242744964	3.619799204362850	352.851873122579775	0.862276397944599	1.1250279095
1.820638282479885	3.674707e+04	6.122825e-02	2.211992216195504	3.520811568315286	338.976391710403334	0.890041733119392	1.1423236379
1.883138282479884	3.924200e+04	6.250000e-02	2.259507060318646	3.425744081804177	325.962198696770201	0.891521468853394	1.1590529229
1.943668801779919	3.495956e+04	6.053052e-02	2.304713656550116	3.338933807060795	314.055847984913555	0.916035927568640	1.1765602091
2.006168801779919	3.161619e+04	6.250000e-02	2.350605532863423	3.254222948168747	302.781497308497990	0.906560592659207	1.1931112067
2.068668801779919	3.790853e+04	6.250000e-02	2.395725409517535	3.174101071964611	292.123206568997773	0.924232151943327	1.2106974179
2.128478249101583	4.215604e+04	5.980945e-02	2.438202129184445	3.101382686982110	282.514060315136192	0.941318701377069	1.2279752098
2.184698408319749	4.418058e+04	5.622016e-02	2.477528698773668	3.036280187167890	274.027326965252087	0.947011672974304	1.2440419388
2.239177736127681	4.729300e+04	5.447933e-02	2.515106020089508	2.975975533486305	266.287396319767140	0.944946378721131	1.2592406620
2.291439036931052	4.574381e+04	5.226130e-02	2.550683997724550	2.920517009916140	259.284253749243817	0.938414477733862	1.2733758034
2.344206023307643	4.274656e+04	5.276699e-02	2.586171855291604	2.866719057953884	252.713086878718343	0.907418627585896	1.2860304248
