5.609749847954547	3.034762e+04	5.043159e-02	4.554272967311843	1.195740148158597	125.073827216148217	-0.047106805619642	0.9613660952
5.658232341209297	3.201453e+04	4.848249e-02	4.582506704399456	1.182211755500424	124.246170506448507	0.032801207220871	0.9563205780
5.705290146579196	3.051632e+04	4.705781e-02	4.609916741677690	1.169236574186087	123.560031135814228	-0.036052325253652	0.9498249824
5.753345764894795	3.587583e+04	4.805562e-02	4.637933372719920	1.156132741970696	122.968149032555743	-0.151467851783301	0.9417162484
5.797532672010689	3.626178e+04	4.418691e-02	4.663681258305057	1.144228871171686	122.140149828895943	0.089481375398905	0.9388049545
5.841362301859315	3.276205e+04	4.382963e-02	4.689230299768540	1.132546145258338	121.571255100901510	-0.066819417883495	0.9322070078
5.887347760503535	3.145944e+04	4.598546e-02	4.716064551862383	1.120412027874169	121.052078006293499	-0.191205406069418	0.9242620703
5.934141897060118	3.130290e+04	4.679414e-02	4.743389358054658	1.108197165602522	120.412898610481633	-0.119496689175736	0.9180503598
5.980917581421497	3.247987e+04	4.677568e-02	4.770723469885240	1.096118138710846	119.813736892539140	-0.128098876652725	0.9114081187
6.026706201380041	3.422482e+04	4.578862e-02	4.797487591972319	1.084424359269442	119.146936745063087	-0.045157908563523	0.9062990170
6.071187685774578	3.263624e+04	4.448148e-02	4.823487123595147	1.073188907477912	118.486037571105840	0.003871303748832	0.9016980476
6.116615951073642	3.453983e+04	4.542827e-02	4.850058392504529	1.061830846295458	117.960660726156249	-0.127235084025053	0.8948774343
6.160653506424376	3.416429e+04	4.403756e-02	4.875820561827910	1.050936836824666	117.325945496591075	-0.031347934514544	0.8903229795
6.204815305368011	3.259086e+04	4.416180e-02	4.901668878656513	1.040121486692687	116.788848649690337	-0.098867279328229	0.8843907416
6.249911192290306	3.068600e+04	4.509589e-02	4.928084720179708	1.029185894278891	116.270253761767663	-0.148274846304220	0.8780254720
6.296260959354680	2.869058e+04	4.634977e-02	4.955263421658118	1.018056185730248	115.768584536493734	-0.192745254969176	0.8711584741
6.344063806197051	2.817787e+04	4.780285e-02	4.983324358995652	1.006692577004042	115.242555665281742	-0.193704463983568	0.8643619143
6.392163595499901	2.698923e+04	4.809979e-02	5.011581618695053	0.995378058434946	114.664317997317838	-0.138483252231993	0.8584160797
6.441172401631194	2.703814e+04	4.900881e-02	5.040403886198098	0.983967996569190	114.148664252143945	-0.189562863604673	0.8514147525
6.489996672022129	2.541472e+04	4.882427e-02	5.069140312196388	0.972721089597762	113.574364814791863	-0.138879863933430	0.8455032493
6.540213237538802	2.485241e+04	5.021657e-02	5.098729513066777	0.961272896389676	113.062525461975483	-0.196511293990851	0.8384082976
6.590847156547442	2.474013e+04	5.063392e-02	5.128585929271034	0.949855211146161	112.460648909092583	-0.122950550961598	0.8326927283
6.641447909354303	2.401152e+04	5.060075e-02	5.158445291639023	0.938568586974903	111.896077600162627	-0.130053760014249	0.8265947428
6.692661770641781	2.273611e+04	5.121386e-02	5.188696048718350	0.927266485858250	111.365529295220696	-0.168683961567673	0.8199787331
6.745138848470844	2.272653e+04	5.247708e-02	5.219736925723886	0.915805363814035	110.885185183342386	-0.240749939020111	0.8124300041
6.797470681201964	2.611169e+04	5.233183e-02	5.250711491210535	0.904503802339848	110.256680745792778	-0.107065689189414	0.8072620863
6.846148398157633	2.446794e+04	4.867772e-02	5.279516042530322	0.894113005707865	109.579962112940251	0.044095304682657	0.8039595867
6.896297260126326	2.458506e+04	5.014886e-02	5.309219627067007	0.883515978321722	109.137763428632525	-0.173868253345401	0.7969602840
6.946186380515454	2.504177e+04	4.988912e-02	5.338793039132295	0.873082535078993	108.610653974006283	-0.144028103154472	0.7914158389
6.995481364160720	2.234124e+04	4.929498e-02	5.368027851334725	0.862881541777688	108.051240193858064	-0.084831457863833	0.7866382471
7.047528377582136	2.153170e+04	5.204701e-02	5.398947193480471	0.852212967016154	107.683676369562292	-0.303518809004991	0.7784878958
7.100392755851130	2.108927e+04	5.286438e-02	5.430386110817193	0.841489683409482	107.141314467040161	-0.188087000948096	0.7728100866
7.153653921262814	2.197542e+04	5.326117e-02	5.462096312936935	0.830798914386602	106.639528724031791	-0.192317241765696	0.7665921297
7.205678492957198	2.211889e+04	5.202457e-02	5.493091492036801	0.820468494744126	106.087009438835281	-0.119769880931656	0.7615596753
7.257387567019512	2.363971e+04	5.170907e-02	5.523926116856002	0.810306616789364	105.599787428240177	-0.158641137779590	0.7558039899
7.307265883237025	2.398891e+04	4.987832e-02	5.553678396573038	0.800608405083488	105.036767388179982	-0.057608815097823	0.7517163149
7.356647026852722	2.195840e+04	4.938114e-02	5.583155547856825	0.791101808696454	104.579916782772941	-0.136933689598237	0.7463509420
7.408124424705083	2.094709e+04	5.147740e-02	5.613930314111237	0.781283243731026	104.205600077434170	-0.279692190126633	0.7394276421
7.460685164147225	2.006053e+04	5.256074e-02	5.645385250876019	0.771358296309053	103.706766178784775	-0.187264085635351	0.7341484981
7.514244953538722	2.171558e+04	5.355979e-02	5.677474187839914	0.761346625127442	103.241553816639467	-0.200799245417105	0.7282898916
7.565577587927648	2.118234e+04	5.133263e-02	5.708236639038187	0.751854492438309	102.665910723688128	-0.046366478785366	0.7246368531
7.617412086069801	2.190830e+04	5.183450e-02	5.739328941810582	0.742363976936528	102.240649461726889	-0.173417421736611	0.7188665956
7.668242294854349	2.211459e+04	5.083021e-02	5.769839050420846	0.733150597895900	101.752993761169250	-0.124003500998164	0.7143209114
7.718700933079512	2.183445e+04	5.045864e-02	5.800157700961360	0.724091053307486	101.345939470819104	-0.198277630907497	0.7088375904
7.769349337447941	2.177895e+04	5.064840e-02	5.830622728766797	0.715082670443170	100.924924052094994	-0.203419958641352	0.7036183636
7.819929569918959	2.244308e+04	5.058023e-02	5.861071283525233	0.706172731273342	100.468574313262295	-0.154860586204660	0.6990163960
7.869626220820925	2.337515e+04	4.969665e-02	5.891009375848249	0.697501966470745	100.024866643618637	-0.139581385179527	0.6945343790
7.918198079816436	2.473997e+04	4.857186e-02	5.920292780442880	0.689105652516721	99.611186523423669	-0.156209760008989	0.6899745487
7.965294258143598	2.530535e+04	4.709618e-02	5.948700195042943	0.681039499743660	99.168441580651574	-0.099244468242805	0.6862235683
8.011750022180761	2.439790e+04	4.645576e-02	5.976743671596083	0.673151894989920	98.797511668120961	-0.168530610707974	0.6816994564
