0.571910036181453	5.555555e+03	2.500000e-02	1.030246697038327	8.706413064703071	1139.449990567529539	0.531276797860561	1.0006094979
0.634410036181452	4.878076e+03	6.250000e-02	1.103996000382285	8.058003830210671	1026.195494434819693	0.561634602923819	1.0025733234
0.696910036181452	4.188747e+03	6.250000e-02	1.175270654116300	7.508678375466729	932.305493322129450	0.592915027748987	1.0068127087
0.759410036181452	3.698617e+03	6.250000e-02	1.244234540150133	7.037069923162052	852.606145762320580	0.625302606286648	1.0145540162
0.821910036181452	3.291960e+03	6.250000e-02	1.310883180006720	6.628444816836186	781.599553586239381	0.707616092126054	1.0323293463
0.884410036181452	3.044264e+03	6.250000e-02	1.375085157730646	6.272276879566768	716.523254969223899	0.848236481739912	1.0642152750
0.946910036181452	3.380876e+03	6.250000e-02	1.436852967128295	5.959654347922651	659.285585819507787	0.953946980738147	1.1017795391
1.009410036181451	4.050545e+03	6.250000e-02	1.496306994507812	5.683120533891076	609.527180540116206	1.018705622759722	1.1413808455
1.071910036181451	4.965282e+03	6.250000e-02	1.553614844205931	5.436601733881543	566.275863749146083	1.054385272448141	1.1813882936
1.134410036181451	6.172693e+03	6.250000e-02	1.608962758762662	5.215184251803492	528.644237343259874	1.066846223949252	1.2204327998
1.196910036181451	7.861529e+03	6.250000e-02	1.662524110069912	5.014950363384195	495.616789346293842	1.070758536165919	1.2585862282
1.259410036181451	9.907733e+03	6.250000e-02	1.714455246316705	4.832756510549787	466.441854356094836	1.069687308243593	1.2957027086
1.321910036181450	1.199532e+04	6.250000e-02	1.764897548382892	4.666051272586682	440.539614505673057	1.063873564240597	1.3315283495
1.384410036181450	1.409506e+04	6.250000e-02	1.813985563807342	4.512723033479483	417.518420163452447	1.048234884271147	1.3652937156
1.446910036181450	1.642654e+04	6.250000e-02	1.861839331974820	4.371032735350572	396.920381284991834	1.029879211025492	1.3971577689
1.509410036181450	1.917104e+04	6.250000e-02	1.908565811958789	4.239536377179916	378.400674024355396	1.009618112771338	1.4270974461
1.571910036181450	2.601965e+04	6.250000e-02	1.954261454406533	4.117022585412854	361.686476914887976	0.986906790082421	1.4550111147
1.634410036181450	3.385474e+04	6.250000e-02	1.999021558506778	4.002447301003480	346.639187559169670	0.953283159845570	1.4800319885
1.696910036181450	4.208855e+04	6.250000e-02	2.042929768806253	3.894930874615091	332.985457027686209	0.920480536359649	1.5026851983
1.758377901155100	4.092286e+04	6.146786e-02	2.085336945416953	3.795388113166789	320.555707374754661	0.908663741052661	1.5245550523
1.820077977130604	4.117961e+04	6.170008e-02	2.127208476224405	3.700996687334126	309.342095418558301	0.860136412401743	1.5423063305
1.880977045901188	3.974415e+04	6.089907e-02	2.167887247751538	3.612786024905896	298.889491547425678	0.858472967567775	1.5608008294
1.942381778962017	3.657563e+04	6.140473e-02	2.208325215675980	3.528318532530522	289.494322523068718	0.795968512159925	1.5740178591
2.004881778962017	4.148225e+04	6.250000e-02	2.248952730821199	3.446514087625367	280.756494546764884	0.740650902759007	1.5844489353
2.063893120999224	4.753466e+04	5.901134e-02	2.286783247744159	3.372954896300159	272.249898044764223	0.832635590860342	1.6027596266
2.118561865322476	4.975191e+04	5.466874e-02	2.321383853343765	3.307775289121534	264.937714936464374	0.842158487521953	1.6178952550
2.171598803806663	5.223141e+04	5.303694e-02	2.354608564487015	3.246990413108704	258.819234878279076	0.728144271935129	1.6245369571
2.222995068824959	4.945458e+04	5.139627e-02	2.386506530126336	3.190225282756978	253.108988024213289	0.696594351395061	1.6314577667
2.275460379745817	4.801899e+04	5.246531e-02	2.418826276229999	3.134236550293341	248.081202191060527	0.569743343509071	1.6310869115
2.328347261254013	4.416101e+04	5.288688e-02	2.451162364394324	3.079697104223031	242.979799648372250	0.577109677826829	1.6338879628
2.383130951367986	4.301293e+04	5.478369e-02	2.484445886484676	3.025042386473278	238.332448718182434	0.487701919403890	1.6308870190
2.438267873110504	4.143705e+04	5.513692e-02	2.517718009193505	2.971850685217633	233.558259382296995	0.519180852980053	1.6318007658
2.494071038025477	4.726510e+04	5.580316e-02	2.551185012391655	2.919747078878186	229.143896261974504	0.477666810294107	1.6294325980
2.545976796679753	4.596944e+04	5.190576e-02	2.582066293736224	2.872867255290375	224.425796778954322	0.653058318732223	1.6384422368
2.598293277351055	4.986652e+04	5.231648e-02	2.613029497685975	2.826975550354758	220.884104481063815	0.446820870741038	1.6319880978
2.648225412008447	5.063993e+04	4.993213e-02	2.642395088414884	2.784445423715491	216.949549138803860	0.561483800127404	1.6359426981
2.697498681767776	5.700426e+04	4.927327e-02	2.671234300692549	2.743587747958830	213.730498211155265	0.445259293578079	1.6315857638
2.743688596867220	5.827533e+04	4.618992e-02	2.698114033745215	2.706292571377770	210.306197634464809	0.562599502152653	1.6352863308
2.789143870763614	5.819497e+04	4.545527e-02	2.724465253887771	2.670445048154000	207.661210375351061	0.394586573483509	1.6290119458
2.834410007339867	6.104834e+04	4.526614e-02	2.750622980078210	2.635540047627924	205.091144100676644	0.337447600101595	1.6229002802
2.878394980249877	6.280148e+04	4.398497e-02	2.775952489316234	2.602367129295925	202.494771405248969	0.376045915275373	1.6196274829
2.921563369567591	5.380989e+04	4.316839e-02	2.800738994956699	2.570486224531110	200.166541797050996	0.329540592723287	1.6139049927
2.967992380768902	4.940113e+04	4.642901e-02	2.827384212402112	2.536838027225213	198.416475299747106	0.055657885590489	1.5964999337
3.016220012614411	4.528465e+04	4.822763e-02	2.855027358030023	2.502593406635525	196.179355143222665	0.130696391350401	1.5861396583
3.066347524022000	4.259895e+04	5.012751e-02	2.883727555456070	2.467733968515785	194.023720624490238	0.114046451887992	1.5736440822
3.117773226608695	4.333551e+04	5.142570e-02	2.913132977465886	2.432730355034781	191.800089805622662	0.129989743618384	1.5620693489
3.168502039638297	3.866218e+04	5.072881e-02	2.942073575781452	2.398963262617887	189.387455373992680	0.231967366470279	1.5553059941
